1,0.324537097184299,0.647904431352691
5,0.804882016058785,0.55808374186562
3,0.463014773042457,0.952019055093626
10,0.671926278173905,0.102375713597304
4,0.926947981618797,0.22349042829943
5,0.262075326157944,0.0490008490731081
4,0.798179415170941,0.514166811162208
4,0.882833880890751,0.416563964956483
3,0.51019973721865,0.952406337784683
4,0.918314412726624,0.356462794384254
4,0.946391366620688,0.342638842352825
1,0.335912877380431,0.663873283698649
5,0.611572572000924,0.627009872029925
9,0.648978505475506,0.957706135051715
5,0.512652819219698,0.632042507067553
4,0.797603434498038,0.159049910586001
5,0.580369748237052,0.0787471185760127
9,0.274972152159977,0.655374549799875
5,0.130925852514749,0.73081281429714
2,0.106691991942223,0.586883331733208
4,0.936881275911039,0.3215850998933
4,0.922488146557611,0.322014863665471
5,0.550222293811103,0.61157542092753
5,0.297542003246421,0.0346200068097189
4,0.953627321082886,0.32290264807649
5,0.64546291113603,0.0773843327520144
5,0.659856704851589,0.599503271089509
6,0.190786731140492,0.809340542524539
5,0.481796540382004,0.0334380941939834
5,0.0735172797062034,0.713407956027472
2,0.119291871466703,0.507157973174451
9,0.371277372824927,0.905702089167216
5,0.415872502956149,0.635720587665822
5,0.295637583673113,0.863061560048148
4,0.959287316279655,0.358732352954105
2,0.242388650755635,0.456171496934809
5,0.369002878027493,0.0396946748320147
5,0.514808306848766,0.344517002614475
5,0.471539471357795,0.615128668215016
4,0.798524768303004,0.533721621694623
5,0.295895163459658,0.0464147970732172
5,0.454592064410241,0.637981533789763
9,0.628292409756623,0.942785384636421
9,0.731968087280046,0.954139181174335
5,0.0918876160504936,0.552874196538678
5,0.253245789293555,0.863337969094414
5,0.329095822115877,0.0500498986672899
4,0.715806945082807,0.117845949944652
4,0.764498127527511,0.133308609877686
5,0.0940267310023856,0.702477605266657
5,0.215301031675052,0.827173381656009
5,0.374631352405826,0.0532183679862735
5,0.673038929098976,0.079091161884086
4,0.826382847258187,0.185000777211477
5,0.36860361778999,0.0327380436705266
5,0.254741461191912,0.851564011004315
4,0.755539424413288,0.552638774586052
4,0.86284823827546,0.19635257692512
4,0.791436696535343,0.532135212264021
4,0.93033193523306,0.39582498113839
9,0.613762265425225,0.965356504301638
5,0.572318122761513,0.624625869005368
3,0.535822666907723,0.941679439183539
6,0.185854242208388,0.830110683944427
4,0.813495023726237,0.145718504521352
4,0.900938078480706,0.466494191746874
5,0.744787166640968,0.343843444219663
5,0.511913377915178,0.0609775113993403
4,0.857387686304024,0.488202892735149
9,0.392169067947869,0.914046551131962
5,0.0830154480977247,0.587083075753716
9,0.365676045140204,0.889433671727682
2,0.118749376888882,0.555395633458407
2,0.200521312922544,0.474756372742522
6,0.195307946313818,0.83541431719586
5,0.475336984620829,0.04518299313267
4,0.848390434496715,0.486599426727546
4,0.815144374336734,0.485966440491952
5,0.238200261611737,0.846460442208893
4,0.762110028033674,0.151179922064289
9,0.210875915337558,0.656945901968552
4,0.847779477849464,0.175919854637974
2,0.227138230291399,0.448535813304504
4,0.884307422087238,0.439910151742476
5,0.764474155535938,0.331288399159462
5,0.0951078635387493,0.746669516089724
5,0.49889832545775,0.362284449771155
4,0.840930485391205,0.477629590400947
5,0.212810905162686,0.829131751100778
3,0.528175053147238,0.929901349661151
5,0.657539136898401,0.355336768979569
5,0.557371266149135,0.370411303699993
4,0.905425550306298,0.453488065990024
5,0.367058011201141,0.0278695934625491
5,0.528127108092606,0.371054069573525
4,0.730638623476799,0.555601836581543
2,0.0626525980518361,0.62065704522208
3,0.428531750391163,0.927550499810636
5,0.478456920585706,0.381155818059723
4,0.859792860230714,0.24436863107599
5,0.100277470954701,0.75658062983196
9,0.365020412886012,0.910181931108739
5,0.722341778058632,0.335392607593571
5,0.286674925068861,0.888219868442959
5,0.675368195577523,0.350455258491258
5,0.423523900701458,0.0364413277023159
5,0.582759202205739,0.363479308309206
10,0.682192706573035,0.12559296155682
4,0.860028481755739,0.21459471931668
10,0.403409020010572,0.402557516293573
4,0.848080780690237,0.178414724381772
4,0.896602311030854,0.288300438143874
3,0.4278724259361,0.945342452241899
5,0.660302210954257,0.334907785274967
4,0.941022245424424,0.373772832700991
4,0.802624369814653,0.167272443277914
5,0.403049029086248,0.0478270033932608
3,0.56421897805913,0.973876644119939
4,0.869206914884883,0.430680474971496
5,0.355833291045724,0.022476917501337
5,0.546670518794421,0.639328299507781
3,0.524275212108289,0.938957564774059
5,0.413296658070985,0.0548580716597539
5,0.0882359519684429,0.704612100485229
5,0.49096753791945,0.63215307113542
4,0.872134866623174,0.221063008542629
5,0.204142139187973,0.840385382141059
5,0.490401727681189,0.350194546621775
5,0.522911900045546,0.0616018867216021
9,0.626519795631068,0.92492862452878
5,0.601244873680242,0.622709747619408
1,0.381920263106893,0.638032854370715
5,0.636763388382705,0.596666252169827
4,0.925324647626393,0.347452951698843
4,0.792467052807081,0.174231024505622
5,0.604898967790939,0.0850769787260838
4,0.911806405724774,0.254801545771481
4,0.923583530176775,0.316016617721418
5,0.803357729218921,0.52056855714728
5,0.421560051570228,0.0386753692129214
5,0.581797500994678,0.619130292544063
5,0.132979872097676,0.782251437050523
5,0.0862710935930355,0.722415963735909
4,0.895145312751678,0.41170283505826
2,0.0796334424688791,0.629850237882826
4,0.906457026412232,0.388522505688241
5,0.74119770457606,0.339224059410653
5,0.0778801841802701,0.715732003958517
5,0.424955971577465,0.387873703136919
5,0.557224786081354,0.0622731079819708
4,0.880181623167991,0.403495058615626
3,0.436579501431438,0.910805612688967
9,0.351165951237408,0.908740357778345
5,0.346001821412649,0.41954043888182
9,0.278392125190744,0.643684516016017
4,0.864933184804732,0.19950630880252
5,0.628212818196685,0.345203678095123
5,0.689295399016858,0.33664017513408
4,0.820959499943858,0.200948300787609
2,0.182667442033109,0.508343665423702
4,0.898910817833725,0.21271472846504
5,0.273930402697723,0.868439786761889
9,0.39888169950683,0.935679107174549
4,0.795391832146931,0.522457851293741
5,0.356194527765679,0.416630012437164
5,0.266689498875154,0.870743347973515
4,0.79055253589149,0.183745186186552
5,0.0881981482554388,0.706072214609752
5,0.341622450901371,0.413832813877978
5,0.272504802196151,0.888401719815047
5,0.461743174527257,0.386177237573955
5,0.493089712370606,0.384546800662444
5,0.733510705399467,0.335300548638252
4,0.736670382716952,0.572173098806178
3,0.565763390805619,0.945417738062216
5,0.33737345740578,0.0462939524121626
4,0.870551336990038,0.494873763992409
5,0.458389411500368,0.628605366343465
5,0.128286352132053,0.771809258935998
5,0.234735682193162,0.846616658483705
3,0.584110844769532,0.945694958173597
9,0.39048918926542,0.942061870146705
5,0.15193933899328,0.784192103793613
5,0.473949103358229,0.638384277843506
4,0.895899613138061,0.260027886114267
4,0.857403599655908,0.498407637203413
9,0.775822289151781,0.962313741771689
5,0.432249798888943,0.0352859247469226
5,0.151721289823742,0.788164657855689
5,0.543037794514798,0.630651641647477
1,0.333468079803149,0.664570622837543
5,0.4522539089052,0.390376635247952
1,0.313193033796217,0.639874065380228
5,0.56290291012506,0.370960341660941
3,0.429481392199735,0.913632932567027
5,0.623452854278476,0.0823660111511442
6,0.130228691364374,0.809628632987323
4,0.805419138278764,0.164577424471142
4,0.861099632013187,0.29289285117178
5,0.121612315109005,0.746251738095784
3,0.591184253615485,0.955850535587167
4,0.9201815840473,0.271466088438658
9,0.608757755298642,0.962294519247029
4,0.93274064600818,0.340899654041681
9,0.129572115682902,0.689372262751218
5,0.521104302408937,0.0669458083915169
9,0.261305820674112,0.66600939151158
4,0.920234130866242,0.428688367018554
5,0.81045441806051,0.510528395725943
4,0.931313488150402,0.349647619558608
4,0.92208932153273,0.240025801960341
5,0.31498805678519,0.423264888139962
5,0.203624734867648,0.0271970831370658
4,0.760110562530189,0.542523629015445
4,0.87028445558394,0.472211513856009
5,0.400415361044967,0.656572556229318
9,0.65396845903682,0.969816736514314
5,0.0680324374857711,0.727364932092699
9,0.371381427750737,0.898791808090284
5,0.248763454193601,0.864156270184001
5,0.830271282656021,0.535826775188659
5,0.533613829634426,0.369211881906283
5,0.823768793076438,0.526341494969265
5,0.578951939839734,0.0650441330318907
10,0.374157308139322,0.391541964503086
5,0.128165652895357,0.737374341003463
4,0.862285734984699,0.197889512108786
5,0.438721982423175,0.0329592934712558
5,0.325281341888922,0.41306842613199
4,0.88743865381296,0.454392556527655
5,0.568387974855718,0.0654634284065867
5,0.0718258096290652,0.77836230193072
5,0.53395180539076,0.36935794316463
2,0.214525444908955,0.468577610940487
5,0.46011444492051,0.640857495579986
4,0.921164796913824,0.293486782779349
5,0.541565637814906,0.631936576902835
4,0.847492975821411,0.209834220948122
4,0.924306063987662,0.381473000382709
5,0.679135755185398,0.361389499460583
5,0.511780190226756,0.35668723668972
5,0.684639458388296,0.581763752447841
5,0.639103005166621,0.0968205139139308
5,0.50433205575582,0.614661797937534
5,0.271211454789917,0.877517995398829
5,0.599747740099772,0.0591304422985949
3,0.521300008518321,0.948121330756532
3,0.523596200729206,0.955893803988679
4,0.870713058541852,0.471145559053968
4,0.734554339414024,0.570263052249754
5,0.495275428564104,0.0504300673332345
2,0.0865483437311997,0.671426817100447
4,0.732028030145666,0.56193919485177
5,0.144249990513113,0.748717048799281
6,0.147823852461767,0.812707574981982
3,0.597510574647227,0.949714988658813
5,0.626779533449491,0.0669608974852121
9,0.732076827154314,0.947613966831996
2,0.147015940996391,0.596167797220715
5,0.648083954945494,0.59146449872493
5,0.400647252962865,0.65030612459523
10,0.57339954705964,0.59495518552488
5,0.48407400790797,0.0580716025509177
9,0.778026495181463,0.973108802145446
2,0.275904237366814,0.415213595605329
4,0.837512986492672,0.219323287984617
5,0.814701212644945,0.515041179236861
2,0.161963916398958,0.501553937756687
9,0.388346845579509,0.921635575758427
5,0.498973128939631,0.647144763922602
5,0.0936330640291025,0.774964909895932
5,0.171598624766523,0.789504911332725
5,0.331472072320053,0.42168704701242
5,0.471558020970548,0.381086643274742
5,0.248016035663928,0.846627701753763
5,0.155759547904586,0.785304013458775
4,0.803069388671194,0.145282811698458
5,0.42305446850136,0.643304453877343
1,0.352957641882471,0.646960015071588
5,0.220326550764541,0.84215201698356
4,0.907793060828393,0.432501512601864
9,0.766038442482458,0.986979049995788
5,0.486676898009661,0.634939352222914
5,0.776652570754999,0.355754659748959
9,0.257734850207676,0.651160127746322
4,0.835156611604275,0.205108889472054
9,0.105010362214082,0.695123948383177
4,0.874200246368608,0.204361359411012
5,0.42377458584841,0.639141391262512
9,0.333913321505844,0.89376087010582
4,0.911487779015466,0.256493721925239
4,0.929096595513618,0.23569476764817
6,0.13729217111233,0.819361123216363
5,0.766151683292079,0.342769200221533
5,0.713020186916439,0.326046113911556
6,0.152617118837214,0.824973148633146
5,0.135233971580997,0.726843775811613
5,0.606184806401787,0.0797717293902358
2,0.0917018197036986,0.609633398731705
4,0.879757919223794,0.18510407894221
5,0.817470757577571,0.533569906126869
9,0.381065868147998,0.915299908153738
5,0.510105870064465,0.0422343942577964
5,0.11517257230391,0.742233700949249
4,0.935130014269949,0.378902215236653
5,0.584096235658698,0.611123401746506
5,0.382928499071443,0.403479873851372
1,0.398268761598308,0.66438463161331
2,0.108772363510105,0.542322244921697
10,0.662185388852209,0.102482254781598
9,0.263239346189505,0.651890774108451
5,0.208171425222386,0.808404802516254
9,0.628610203293022,0.957768970124938
10,0.376286721842086,0.395251276230408
9,0.378013959069026,0.903771112081422
4,0.707132752329244,0.12068389985018
2,0.0997056239120756,0.681176767344099
5,0.650885482133725,0.0820275987585156
5,0.689237099920784,0.350833151827232
2,0.124261435366537,0.550036007601061
4,0.892149791287233,0.41109319973592
2,0.0821710828985365,0.624270361780521
2,0.0776890580815164,0.670912932393334
4,0.900935744542106,0.443064808454705
4,0.929651272855255,0.302516031535926
2,0.221175047405993,0.480715806701502
2,0.0157049968766171,0.682134947082338
5,0.807389104698628,0.527365146670417
5,0.410044057108288,0.637960645878159
4,0.924592324451582,0.365952917834306
6,0.147222473239406,0.825175926462897
4,0.749462279316261,0.148994093026952
9,0.700489812302591,0.983875594369994
2,0.0920116107742672,0.646301501309879
4,0.775823514881693,0.133370566681076
4,0.790915075637224,0.136161054068568
3,0.445465934265265,0.946574035989711
5,0.0409172341646008,0.581947062922146
5,0.60538636115588,0.0911228936079545
6,0.150402451764602,0.815381015193547
4,0.908363380889227,0.257673209522748
2,0.185714324956982,0.512621763575235
5,0.412513706315063,0.636431558234606
5,0.353800801343629,0.408342498899639
5,0.501264376208786,0.378867882698451
5,0.248441493095728,0.842911924097958
9,0.603243178489419,0.963741872214405
5,0.758822787494747,0.342828927798192
5,0.689472420595018,0.33648289376289
5,0.529591934687363,0.368944018960593
4,0.720684699010771,0.113207977373876
4,0.864862741915572,0.211777579803099
5,0.477674205604472,0.3789265035091
5,0.464193720877362,0.619932579131568
1,0.368150889009914,0.661089075734549
5,0.421687301619324,0.0470145536033242
2,0.211268617462517,0.454143884077065
9,0.305370386535483,0.873624759370663
4,0.875115227395816,0.209074392987521
4,0.870237439590039,0.21744632623554
9,0.680653685607025,0.959328267019292
5,0.0776866972029794,0.58866788433086
4,0.931540963097396,0.429743991892771
4,0.741745062032381,0.113482589264214
4,0.941600850768215,0.360486517892105
4,0.897054398641666,0.206479239307875
5,0.730645603077233,0.346511105361089
10,0.385347239959708,0.377195361194131
4,0.833506795134181,0.195166317022103
2,0.133970580491978,0.515277369448021
5,0.502237556563337,0.358098001808987
2,0.0823726277764543,0.631404310198616
9,0.266983893525554,0.669816611304419
2,0.153434147941356,0.505125226485998
4,0.903786863447954,0.260739393767181
2,0.0424463691870497,0.647516502766234
4,0.71020946673379,0.119605869801243
5,0.251519437461593,0.861309344630605
4,0.908856081735271,0.34270966611675
9,0.165094095586521,0.498993405298708
5,0.430384021705726,0.636619983170713
5,0.150683973648215,0.793774717387646
5,0.669870381165192,0.577369326820387
1,0.358597545869519,0.656695416210031
4,0.779202560991138,0.160421661042962
4,0.905357458028142,0.396010002593749
2,0.0807779400302131,0.674469048538743
4,0.821612455253606,0.186713156127505
5,0.084971488151138,0.59670042722957
9,0.764023569019376,0.967761081420051
5,0.677059812350662,0.356490706356778
5,0.403595819287451,0.386718885617354
4,0.82384415272464,0.167780326211806
9,0.695027600546566,0.964436614577793
3,0.597523959696073,0.956748696315478
5,0.638217838778717,0.357653111337333
3,0.473258854670888,0.929696951730585
5,0.244891602600799,0.867092367236677
3,0.473264002620659,0.921183656635718
3,0.599090418649045,0.962250693234035
4,0.919576636478966,0.303405126802584
6,0.19020804292381,0.808160163369863
2,0.263324081835993,0.440512427921811
5,0.279021840892115,0.895643097231016
5,0.258082868259394,0.859554963681998
6,0.182415428313722,0.825073989241927
5,0.224005568761725,0.854299553305714
5,0.478595465461532,0.362204326139594
4,0.785937998729479,0.540706528304189
5,0.838916338309587,0.501834034223979
2,0.0154008899261583,0.605317563131833
5,0.360027876938877,0.0314451260936951
5,0.0999584578349014,0.579447886477571
5,0.52804883802863,0.359124798992363
5,0.789856528817559,0.352409486861649
2,0.0326126815960382,0.655190220145338
3,0.521819108555698,0.940557271888634
4,0.929543074854991,0.295305898001913
5,0.618722902654081,0.587126819943125
9,0.314786808771129,0.884190394350063
5,0.423522335784389,0.641348718530163
9,0.319506261338706,0.873135754206223
5,0.578806749005527,0.0850863449375635
5,0.278015485195578,0.0450802340110629
4,0.90215053232263,0.28634455512067
4,0.77329710050531,0.158146197447601
5,0.144040625287532,0.789359119343078
5,0.0723132150238035,0.764184133141227
5,0.483965536525224,0.0476265476536161
5,0.439308740808854,0.371028626716016
5,0.124688158622384,0.762658180653218
6,0.177367933907726,0.829914185548597
5,0.103070097793913,0.72832770871013
4,0.799361614411024,0.538875612929508
4,0.72394598537277,0.567710490805943
9,0.315283889407079,0.911403010875225
4,0.906210276086371,0.417252731608511
5,0.465798591163525,0.631107633147843
4,0.911141111464853,0.456079502419723
5,0.154321151276967,0.74623722213404
5,0.05691871810887,0.709597200864813
4,0.879239305211224,0.426568278236378
5,0.49277201990608,0.0599093923295898
5,0.655722662510322,0.0858534004120352
4,0.913445986075172,0.433952565827044
5,0.346223340987887,0.0489298573324045
4,0.77530730093061,0.160319578794614
5,0.236733009471327,0.856146085013341
4,0.92763872884175,0.263160012504026
5,0.344682539295645,0.0224074745535606
9,0.397013557647192,0.913544692424923
5,0.352770836955394,0.410584418123752
4,0.948834570349652,0.393772364244786
2,0.233430476055412,0.423188669633263
4,0.96887217711174,0.361745868297897
10,0.691930711197164,0.11143949141039
2,0.121646598601903,0.569439743776226
4,0.848032837901425,0.494019737360909
4,0.816205783162041,0.216615556522985
5,0.2583074147908,0.846957833981145
5,0.472078458660966,0.38296037101142
3,0.50356231304299,0.963625238101659
5,0.824519399472774,0.532466925761608
4,0.884399741265043,0.273619981073963
4,0.859762680355143,0.469725022530773
4,0.874250952490662,0.220776805328253
1,0.35797285752597,0.655087946065379
4,0.706445286259491,0.113777551314091
4,0.760871462213697,0.573444181417538
5,0.257887798443673,0.851226168922193
4,0.976928193327397,0.258583914918533
4,0.891142234716922,0.201732850475484
2,0.177852189199532,0.513063850469196
4,0.91297483851112,0.445216594707589
4,0.830190171731511,0.484702599064435
4,0.741998268842185,0.137777468830384
4,0.856473030928508,0.207501943000832
4,0.91548224824748,0.372305337197696
5,0.295594132392551,0.888937615549661
3,0.40782288444515,0.916347883623116
5,0.275555334254379,0.857863247782206
4,0.722462711663368,0.553295887588759
5,0.654952391284032,0.579315845140949
5,0.423242827085193,0.0369186849118763
4,0.885068161173306,0.449891377009268
5,0.411432297501341,0.0447397243311097
5,0.0903806114695942,0.759969690463875
2,0.0758156819893909,0.662601658801892
5,0.322002648862751,0.0512200552718352
5,0.0759632420194088,0.714683926685722
5,0.612853787108923,0.0841724273379142
5,0.45578028475476,0.644795884876959
4,0.896556933792101,0.409493872883689
6,0.16178410468638,0.812192995813077
2,0.0564091294069468,0.61066913305398
5,0.339799839919245,0.0337471456534045
4,0.908323011094389,0.459309897208527
3,0.409873059346382,0.915352390030131
4,0.776406899961148,0.519708528413499
5,0.49163383986809,0.0413700428908868
5,0.677681197485902,0.587217638762131
5,0.606134729825126,0.599330594844714
5,0.0609065516395955,0.720694199900889
2,0.104755635319937,0.582578659146345
2,0.0602874703108223,0.685322418005954
5,0.419770316809294,0.399329605133152
4,0.737987698333238,0.547333729589415
5,0.332606809075206,0.426466008986439
4,0.725390771005657,0.566433664526368
4,0.744133703803256,0.142708198508325
10,0.683548536247947,0.130749179016516
5,0.558034390619201,0.628146927593835
5,0.326590704234393,0.404484649686367
5,0.623353810193125,0.584592997420534
5,0.509586383265957,0.642558374320546
2,0.136453998968313,0.530674237595838
5,0.079505220939561,0.573782863124629
9,0.625627341461931,0.958796841510144
5,0.618241504509972,0.588336417517925
4,0.891515408643148,0.27937952144687
9,0.257592751043128,0.650404075099268
9,0.225600103025488,0.65046997971746
5,0.292579001775672,0.0245838675969762
3,0.475147259126249,0.957510925105285
2,0.0719342087869281,0.685304689957914
5,0.0919205944660054,0.702827824310185
2,0.250198385991229,0.462946080451965
4,0.952721623602407,0.400782503190814
4,0.930438582423308,0.377114065009138
9,0.629056804156302,0.973105367964674
5,0.296014471232081,0.866737997340083
2,0.297182313547274,0.435976509727004
5,0.600304592827208,0.0659425796764309
5,0.452890376788452,0.639394598587061
4,0.812159393624536,0.488127989988176
5,0.574770897983545,0.601230110248475
3,0.461056233814174,0.93225190085519
5,0.20521777608117,0.0316196526916826
5,0.570496573981985,0.359568489070042
4,0.740579395923812,0.119911174750808
5,0.468129921868135,0.0647220313273333
5,0.333115159644463,0.429999524313576
9,0.417457137503894,0.895744076367627
4,0.775699430471141,0.530094923562827
5,0.552937337592869,0.363084918677074
4,0.778865314267276,0.516973044928045
5,0.645545947513469,0.59705334942159
9,0.801600688349915,0.962579927254991
5,0.341546849212906,0.0415571878903194
2,0.134266170523118,0.536465910320017
4,0.740741978412129,0.540829502364625
9,0.138560135504032,0.499539907247692
5,0.617037092358367,0.0818607230951394
10,0.627767699087051,0.114878727253098
5,0.584342122075545,0.350385140611936
5,0.275433293932879,0.0263425626455607
5,0.814724478485837,0.536266613759839
5,0.647746665622539,0.590315635988131
5,0.242446744359631,0.87210374937069
9,0.32570281210957,0.86940025773123
3,0.558075360703349,0.969926507112932
5,0.453815622170405,0.652483629530111
2,0.0240261896971442,0.600112457970475
4,0.921778442531818,0.313439092611697
5,0.563115686032575,0.381027886152883
2,0.116110280309292,0.552445264778913
5,0.336055841763295,0.41094669263769
2,0.103805089262837,0.567442785072067
5,0.580673647807201,0.358378933485448
10,0.184869143443058,0.0229093979383384
5,0.504796591253334,0.0472709851806175
9,0.183767041578936,0.458559919491547
2,0.175817073932803,0.505161234806388
4,0.866501878553668,0.219833086138541
5,0.827707557769765,0.512949149924125
4,0.894348545032702,0.24504397348458
6,0.198290584196677,0.834312426627037
5,0.76047174832306,0.344983452485145
4,0.719115793707407,0.112322295578416
5,0.69511012137061,0.339525427600828
4,0.831197499242528,0.180018527085834
6,0.192508568203299,0.839636689951911
3,0.539865641052669,0.935572893166336
5,0.119940585114615,0.75827190947092
5,0.368982656023029,0.0323099049560596
5,0.669969681982051,0.347578319594398
2,0.0781788661385899,0.632159319327568
5,0.480807918065361,0.624702822804476
5,0.511822998657838,0.355077791554862
5,0.6818138235996,0.359462995000708
9,0.268812941205843,0.664228721792822
9,0.681758516523455,0.966500577161782
2,0.219644359342339,0.45920931602331
4,0.915601552151467,0.36023850376836
9,0.348378167683418,0.917935720951852
4,0.80068165044444,0.179467873510526
4,0.723339181863002,0.10890640169677
3,0.577838389660839,0.928006622828338
9,0.324413089260486,0.903974258990379
2,0.213617858080384,0.451913995199455
5,0.421068435703757,0.394838927599339
5,0.64171676135052,0.366376753520207
4,0.918175051713653,0.288547569284747
5,0.597932151816989,0.609660315871587
2,0.115838465261646,0.511277466392382
5,0.470679691330913,0.371615193009897
5,0.56244306719063,0.0503925842877999
2,0.26033987748215,0.43791419222544
2,0.108515242845542,0.577213511860051
9,0.355079612533103,0.889793206811366
5,0.651939354217674,0.350627847052953
1,0.344566431018411,0.649165799309744
5,0.528583153941308,0.386505564687029
5,0.458708307793349,0.378354280514288
2,0.139040110979286,0.553655221470573
5,0.585484595115886,0.074594576939571
5,0.624736711872473,0.577288362322966
4,0.952341432519731,0.279119055926938
3,0.457227962815815,0.942417627552373
2,0.15654051509276,0.519787825980975
5,0.300250240298164,0.0361549516654244
5,0.26197752501743,0.0253108108736039
5,0.580828669732012,0.0614332544458517
5,0.537866834773191,0.603928413214736
9,0.106155067679994,0.611751523592681
2,0.212939455182101,0.463881402243987
5,0.448198018751971,0.632402324249002
5,0.415410467944024,0.0372491157737452
5,0.600888617189508,0.0876618191021799
2,0.153495614829839,0.507758074482729
4,0.868420369858037,0.451435598904267
2,0.211677945026708,0.434322853163637
5,0.561234731836906,0.369924067081252
4,0.924149428622703,0.292600241154656
2,0.170065177280778,0.500748972150956
5,0.721539178544122,0.35106839709763
5,0.776992533090887,0.344679016207174
3,0.585579062484132,0.95944205461256
9,0.702702752313681,0.964202354659805
4,0.777275111647029,0.5194006153308
4,0.923739826396291,0.437078694851892
5,0.51270223639173,0.635338041040157
4,0.902111163860385,0.242453630127461
5,0.34234163053231,0.403968013719414
5,0.0298981448652683,0.763571018842473
5,0.135587502566422,0.779638066276567
2,0.109356877713941,0.576860235384927
5,0.690078290409098,0.321569823351663
4,0.981934967321779,0.30585711070299
5,0.493647878915344,0.0454514843925652
4,0.792467722357168,0.53485883744459
5,0.437514580275009,0.395972384748349
4,0.921625737839123,0.278181005103888
1,0.347635149404338,0.648147079106404
4,0.899331900967079,0.430393810501574
5,0.52157407585305,0.380411520564801
5,0.103259068418262,0.771778570130196
10,0.883941593240288,0.392965474728411
5,0.551786434820351,0.0698397215928879
2,0.167439604580536,0.516296309580856
3,0.535693976306497,0.959089644754122
9,0.387814759608582,0.915784482967001
5,0.601509024721412,0.0841941701940588
5,0.45468914495797,0.366609751476162
5,0.640858415063288,0.344881039274973
9,0.178993395774718,0.487202455759142
5,0.54412170875698,0.616676347126905
2,0.136912220317089,0.52400058749993
4,0.766831498927784,0.176682587036707
5,0.341732731305962,0.432633978861273
5,0.178945658947539,0.787159687167859
2,0.0773108604076906,0.60380382396402
5,0.438275343239586,0.393875528027373
4,0.905909886582097,0.336641355720906
5,0.0683338847649475,0.553303312658199
5,0.229199649193815,0.850962621062238
4,0.929791579879306,0.40318914961209
5,0.555443275474904,0.3595150076771
2,0.124070588741556,0.555575144987896
5,0.33473226929272,0.404027033932322
9,0.363235914518692,0.901606597626345
9,0.787155219906506,0.960970157505433
5,0.576395418245617,0.0691672700562867
5,0.422631396227598,0.0361263380493627
3,0.488433572128766,0.911782673473849
2,0.0939170461721951,0.66557752448997
10,0.348512629246084,0.389876671274236
2,0.244240673751696,0.449300275686018
5,0.370815368234605,0.403274900710716
4,0.726371219037393,0.109758643609163
5,0.632783110935426,0.34293197494733
9,0.336060498731282,0.912849884671977
4,0.885857396209053,0.249202290522968
2,0.124368415598878,0.561438267121527
2,0.0613266239904891,0.643356617386957
9,0.198598038299843,0.472939786248606
5,0.646824556153709,0.585170167087782
5,0.66412421298258,0.571206265970999
5,0.469675059953425,0.6310963310405
5,0.0928030106623002,0.755155397100233
5,0.0767062899065264,0.585171819398484
2,0.0913783955201198,0.622051020182762
1,0.376196092608837,0.638181058758837
5,0.365830840298649,0.0473630044449826
2,0.223052602377264,0.459259815810748
5,0.843510045115064,0.51928768602089
9,0.696755294985189,0.964563554430818
5,0.508803614401961,0.617879795462153
4,0.937382372912225,0.289980254211748
5,0.22056716184607,0.0488996778037565
5,0.65141494036603,0.0925495535567207
5,0.784271039729178,0.341983882176699
9,0.364412429865382,0.902120028586242
4,0.761412760489375,0.133725692799602
2,0.281292463749217,0.418480647014739
5,0.553590443896416,0.0715118188286084
4,0.728873599352444,0.130947129389457
5,0.537486003129144,0.361314301963643
1,0.345970518349001,0.64709815750553
5,0.0449811606832823,0.714801228741653
5,0.533842207772994,0.370714565782168
3,0.470920299498887,0.918628248206007
2,0.298703671969579,0.43225148455163
5,0.0912070823861686,0.723645089211465
5,0.0932333599867526,0.770794607643705
5,0.378051311356941,0.403693834989478
2,0.0898758848580727,0.688955125874061
5,0.400839078031446,0.0547811856661419
4,0.759733366261734,0.569100429499005
4,0.714084958403831,0.115550298155085
10,0.807240333255576,0.348345099232472
5,0.25613345910254,0.837266484671848
9,0.380055273954538,0.931022806197189
5,0.603915116317193,0.0837106397771004
5,0.0443135390088174,0.763854132873184
4,0.794397166678144,0.545327470161505
1,0.353938823890079,0.660196232682399
5,0.351761884644438,0.427102668543539
5,0.388222337453009,0.403712662075327
4,0.71094990479104,0.115159941100002
4,0.933784534092972,0.307406845885042
4,0.847956413318668,0.189113982461015
3,0.452610961085013,0.91897338890776
10,0.581996164521857,0.109514765925044
1,0.393076690296579,0.660023501958516
5,0.308629609044762,0.0315864085582986
1,0.37709900308057,0.639453224226761
4,0.735192506966665,0.120091753488482
5,0.467043875629868,0.0429395750552756
9,0.34002071773459,0.881959223501404
5,0.427249332352482,0.389112500281443
9,0.210588790312822,0.66067570854519
4,0.84268605860552,0.489029491847015
4,0.912943413816105,0.40963975357101
4,0.897301634011196,0.403848035424863
4,0.766451807283634,0.539804234611616
10,0.382691190333972,0.398144807495951
5,0.280205554284008,0.870976026012843
10,0.812060298778071,0.339849743429435
4,0.902427653430001,0.428987735414756
5,0.70697290643508,0.326431282076813
5,0.211080219127684,0.834673744838401
3,0.537127644705617,0.960532270187042
4,0.700247952859784,0.576744934403902
5,0.510705242107683,0.0672590384364594
5,0.0886766125085853,0.598460118434639
3,0.526484209973608,0.938553012644511
5,0.230666728639183,0.852741963053494
5,0.604039967607503,0.623718712171948
5,0.524896442503813,0.36429469203514
