0.8136995183812862,0.4902040603183222,0.8967458998503298,0.4678278061993145,0.9473051518013308,0.40236019034168624,0.4118210031453142,0.1993580674750265,0.8410571441665098,0.9719597360298209
0.16745879981477652,0.9369477679022515,0.6717824086864945,0.3002685453122883,0.8385487385066388,0.12892985218063624,0.06581597075219581,0.13176962702674122,0.08066638316776642,0.9786268995207351
0.5749661931234857,0.12440550159800023,0.7219695358928543,0.537437710691106,0.12703393421855125,0.33001547017245836,0.0404481445549324,0.08618814028758215,0.7569250661335702,0.5649355458330464
0.37152782600845546,0.9583557658781653,0.220079288363081,0.7290984391211988,0.5493287457583024,0.07012054887811936,0.9444995620153384,0.38205960923776294,0.7715245315132047,0.29249528497962163
0.5600426403521364,0.5811391979527912,0.3811942585545134,0.39036311154304637,0.8986673715305028,0.816760663595254,0.17471082794508608,0.05156874865529659,0.10246355495051318,0.28337615861265386
0.623666485717831,0.9106629717497379,0.8703659925387334,0.9238434093093185,0.34150582441946,0.8777425602294017,0.3002855193161139,0.40983059507710295,0.26279838675653633,0.9480557286003696
0.10721719308267452,0.8239465913431461,0.4902443401660129,0.4145242797695313,0.46126707519947696,0.47385000990607296,0.7946203228503333,0.8798116297612396,0.7256370351872191,0.11937020275918053
0.38827509160991724,0.5749348474108199,0.820331054918935,0.39654446140939126,0.4539530227427403,0.08912686978170359,0.10972618910226561,0.4294587680006088,0.19389352255957526,0.5972006693038314
0.874240599580081,0.593827814853882,0.9319936114902861,0.3994095287504843,0.471308275228821,0.3922630974276067,0.37692604775626604,0.40616667619249647,0.06706466359546936,0.3542374686266654
0.20283380072342416,0.8948945963558329,0.07768965803293115,0.5625104609878728,0.7289153307456746,0.5981215574749301,0.6250825907602232,0.12446245525263289,0.507995561180177,0.59932048262993
0.6086463381671704,0.552850496217075,0.2792680491783581,0.8306607126463732,0.3217526283055796,0.8040357672600819,0.986032611298969,0.913749998481934,0.89072142333362,0.15582064303518106
0.3920279607492815,0.4890497549334567,0.8376924598467405,0.1207556168791899,0.029221239262910426,0.4101915636035529,0.45035586657491966,0.6031891165588703,0.19487119580558399,0.300049024646878
0.05026088799067352,0.011365893710462593,0.36478558546588047,0.8791181417194027,0.6937606090923671,0.9416948238031073,0.39053460704581544,0.15828992200183978,0.8501738129737505,0.2620402472529664
0.7548942529720962,0.8816685605303619,0.6033862849161382,0.035570824485224306,0.5352454939408755,0.7263075678533087,0.6061766909312635,0.14986093492692265,0.29145471290761105,0.1767587974772562
0.4010038139981734,0.5517346922649243,0.2518782095817391,0.8417245901887201,0.4583945913929498,0.11420252426897637,0.10291111830070487,0.7219196955254717,0.36233322963499914,0.7730181508900753
0.20300371764107294,0.02942624187218723,0.3571113667381044,0.49342771401610996,0.3704269906859503,0.5667767990364352,0.4943112484631794,0.12675285633128075,0.03600406927888489,0.817717719188594
0.9768706489170282,0.35789113359270364,0.8857798259170426,0.391214701985129,0.6259946781776787,0.07578838272677069,0.3198986072405673,0.8932784492848664,0.7952693419967238,0.11608606714221359
0.6116930013456531,0.5512340814013892,0.6927142809060343,0.2715228176797144,0.32713704966304347,0.036815769223324746,0.4205924632935999,0.9752785912797083,0.11434010786286875,0.11089014013296239
0.9195687891637464,0.19257409831306405,0.5012608750538406,0.6718664748456711,0.262674148437545,0.4256399899876354,0.3120324612462273,0.699253968249247,0.3610782356107377,0.11197664189665313
0.1487306594479818,0.9172389477139155,0.47020772913788156,0.3409273218122528,0.9074560615524591,0.4196789115626993,0.5220162748095122,0.6812413110380043,0.19528346133129493,0.49957735689471705
0.10809614872713413,0.9930673489946538,0.4128545414037923,0.8762211292952155,0.5747783582214252,0.3777988984678827,0.019245784798667676,0.7638144657622146,0.8456317321799689,0.40625221608492
0.43333088512073636,0.37672427905244243,0.8989382126431578,0.8468478835587917,0.5127208641250462,0.2835161469936226,0.896392391884676,0.5951931599719957,0.2636860569385687,0.26588866625677055
0.03835932945159137,0.4279920488061377,0.011403429230381734,0.08593005006271937,0.7547710158551081,0.09420473260193729,0.08354146244639626,0.9684028170071809,0.2841866950379416,0.5246209327519329
0.888124751317486,0.42539433214188005,0.6879943595260166,0.9947451876410024,0.5336359990044849,0.0065298323868091535,0.6604931980375919,0.8425235924276375,0.7876655617496268,0.5728526795633914
0.7456259948018892,0.18142902940885053,0.1644186849576289,0.11277103885484818,0.3605346264944327,0.8866960488243026,0.15046322918281196,0.4307888943050784,0.2885437183997922,0.5580370783224542
0.7754049266032262,0.19179757832055278,0.27893186583072815,0.5754541336907578,0.7970191858305979,0.19064877476845055,0.5083626894442178,0.09231558553446961,0.42554555143853545,0.44751573793741495
0.156015222727101,0.6188869748850674,0.6886384196252919,0.6148159831359248,0.07913777922360188,0.16281207250305996,0.3826958221553014,0.9706585848549794,0.21913620870859374,0.8178873337758554
0.4965341955371474,0.4773450302957649,0.21211914506338048,0.7309596628645927,0.2707077790115724,0.552909651476008,0.9931390278259796,0.758920675431186,0.5649720888166253,0.6634099392915096
0.21567212069096087,0.41627391764089117,0.40785300305421923,0.7722963528775794,0.8204899668187595,0.30600474965225755,0.5643213477013114,0.9081914532720436,0.7606801759384546,0.9091808524915599
0.11724279418834027,0.8466880251023912,0.8117496230178689,0.46623048003523193,0.5847552284733042,0.40042032762929625,0.039575656190547925,0.21608828449114992,0.28507460837135,0.3370670298018993
0.06901726737079739,0.9403812873984086,0.15727756341780474,0.05730372990913324,0.030347856343811208,0.9357992861050253,0.4498085323181431,0.015305855751325148,0.9619223031193007,0.3106377118537438
0.8271548712646237,0.17517488952098814,0.9368908300121394,0.8833522067027966,0.2549053090149441,0.265085694769688,0.33888914750473986,0.09487858608593314,0.8623932878183904,0.3564785169969096
0.15741969470157802,0.16647803574845654,0.7381917614380878,0.5909471135018111,0.17917409671853202,0.12690445711208498,0.19267890808263866,0.0037567981288286756,0.8368107244013094,0.5917175718380226
0.8623307537430728,0.8781839981706555,0.8652711034222813,0.37473711227227813,0.5473585801257471,0.43864980149698163,0.23478566890287667,0.8337675630981017,0.9520222146162526,0.7825711992815582
0.8126866667575376,0.6703954158105196,0.8958495403462414,0.2442624692708073,0.19869704456971804,0.8122718115865711,0.06457031154063941,0.2735416010849232,0.39568391228621513,0.5346254476999841
0.2967361564488741,0.6566136609051656,0.9789350972800656,0.6261496202717226,0.7907458039354249,0.7137870096057106,0.7307737395096983,0.1472016715239105,0.3774752769345502,0.7040730222549648
0.33346119346585024,0.8594677477543146,0.7778581019033134,0.1405824115090052,0.6482424614016099,0.46785465613891075,0.5101620440777882,0.7043440511652386,0.8939971526422,0.3912466379132499
0.6650703592553395,0.2241838262514405,0.24295578254943695,0.41062735677464957,0.5036126803039203,0.3741215107019801,0.4875094235740344,0.22151641084772744,0.03423926571415481,0.75703490402073
0.013376693820257524,0.49331703410735794,0.48070883446738777,0.6541145567662442,0.15040665853631252,0.14175481165754678,0.4043826794024934,0.09646289552407494,0.8182173916821535,0.5944440317999277
0.18015284059338899,0.8893286140353005,0.11832320236533345,0.16994568915848818,0.7942221530241612,0.809294756872068,0.41713935717166273,0.33170045771997503,0.26632213648502534,0.39830255192416686
0.7456832429575531,0.4638648870612141,0.9822884562768123,0.7897438687291481,0.11634931621877365,0.024033056647964846,0.8030545391220354,0.7963410194806403,0.7806716392919392,0.7583006199981647
0.9977119456079051,0.7765232356684911,0.38196656334063805,0.03416478692080549,0.38079588844183543,0.7163360605571564,0.4456469621786845,0.612772195005715,0.8778151260137234,0.5019639939286624
0.2188438532816983,0.2113700850093736,0.577582144310075,0.4027140007826796,0.7388812176117687,0.6027117918711575,0.7571544295111032,0.8743696213144262,0.26911078027248836,0.28912736596078137
0.20454587125905188,0.1403658796750572,0.1554807500942148,0.19841305236041062,0.5511851973589376,0.2861991284161537,0.017089442487156825,0.8742618505498235,0.7253326139839538,0.8536493122168677
0.7327274401966284,0.059502462589883565,0.5921708149863887,0.31380306068266095,0.37072702838548954,0.841984684547372,0.5517808952123755,0.3564697198872627,0.4811909513160626,0.11335700525288928
0.6400328023443588,0.9788575169047091,0.2318632122916322,0.04828559035082902,0.5315269948263931,0.9372976788796455,0.8516027680820264,0.9770537398907367,0.6993924738275025,0.7185719684840789
0.014569579712564673,0.21755145544908616,0.02812168843857643,0.42156572850921936,0.6883345838808214,0.971929821569291,0.839541007535755,0.05135975872466436,0.25036930974429905,0.41928114524229765
0.9618212699804113,0.2340149484224937,0.2892351843481119,0.4105587817034706,0.8666892930711606,0.7940507921295467,0.02061466287162661,0.2729220077786084,0.8496630759020392,0.5827712298523781
0.44255955052098594,0.6459081383836516,0.9873166449497708,0.2637244168032119,0.39172851224840755,0.08066225620016187,0.06810986524970397,0.2794392321481979,0.9888333661018456,0.9635571763587587
0.9260904031681553,0.8940641159712522,0.2264148192573614,0.3376710233596093,0.4671819166146254,0.3962124296640226,0.040861489927576655,0.06741223834431798,0.2341910980414661,0.3541204329156402
0.8164648843670734,0.2382368033219675,0.8120776967434504,0.3560023388897192,0.8943105317725062,0.35629622820815676,0.23281233463661077,0.3394360112947352,0.9137315437514794,0.8707297440427785
0.5128604997221,0.22438122449526077,0.9921004548127887,0.6980340300930178,0.6258699093034991,0.4206650572554097,0.19217005311675517,0.4380135902830258,0.7803562177886415,0.11147577181368296
0.11739374008985237,0.6075118688623435,0.6761719431671591,0.6494827714433435,0.12066915417656199,0.05800457876484166,0.659198519933263,0.7738150439779156,0.8748459563195483,0.33408439662056977
0.2687855307054646,0.6363917569190778,0.9857600435620715,0.23878521787220064,0.6927739075720855,0.1779762726058728,0.7521909632906532,0.6919805738190241,0.4386705707089661,0.7819455333264482
0.43105974891239707,0.6755259826836352,0.20784849547504158,0.35463079622929505,0.7033617605953365,0.5356403474798472,0.38572319653544584,0.041257755963308496,0.754048171164737,0.40168465790650687
0.29369801690258934,0.4288300448300334,0.6119806066155278,0.46304227166844647,0.7756614111542935,0.08645923784972098,0.042304688755685826,0.7617953201233959,0.9531251714385097,0.8386361113583237
0.6535796251946321,0.9941957945933164,0.4973338465205699,0.7502192209524889,0.4720206454714757,0.7298596329869796,0.16751303805575968,0.7992649078468331,0.09361309685561892,0.87933848494517
0.6005189546419608,0.2940489272194795,0.575803894677223,0.6399475294242581,0.6560551813618779,0.8915496123050585,0.5264688236626386,0.5274130327239093,0.09533133693312046,0.30111907300559293
0.9029876271903838,0.14329491183987308,0.7857097292823477,0.5686222483646137,0.7142628840248825,0.6365683231201197,0.3889241609639791,0.055765485757491406,0.5961324863737385,0.9325696071957486
0.8366270423733795,0.3059639813739614,0.851744627374349,0.11051499540345555,0.32992240063074607,0.30038690815894353,0.5790058071194506,0.6599117758790112,0.7748811074721751,0.6107114218425534
0.3445457136550448,0.23248140859037802,0.09794140586025557,0.08680103811827766,0.9373141209678066,0.18070428962218144,0.5500437932120088,0.5965773331420615,0.16982003168823967,0.4283341839615943
0.41895816606329805,0.22068775032902077,0.9069806485624085,0.06426332172440663,0.9143904636387642,0.5351554057096183,0.409239983049263,0.9928684228314113,0.600313338293767,0.6916101285359277
0.939791562635523,0.7105392320983143,0.7195327658907424,0.1706126046097889,0.7486417097081488,0.3608764972748728,0.927198685194124,0.8534571602137733,0.308556500884112,0.06827902062290958
0.6250110903607923,0.47123944733379064,0.7772058251899997,0.39478582595905587,0.921903716694475,0.6494858228574875,0.2533507224682854,0.4113408788892695,0.47238879071172235,0.28609633451925154
0.8421416415462617,0.47904959626341825,0.8468104556376284,0.5882101109109164,0.35480536426914144,0.28649715520273167,0.15713770272287764,0.2633856995605497,0.7423182514699451,0.2010988661383336
0.5732408217791254,0.679755845528893,0.8741894058158474,0.7341127352535953,0.8343170126673716,0.7592253953356642,0.35934521513086315,0.30182973641038713,0.8549265498922141,0.2781786703386093
0.43323573797108295,0.9193198112439929,0.7137737259382065,0.14344445077519274,0.746310223743997,0.988525563952028,0.24156607333837443,0.4102009537356699,0.22211843482181381,0.6284936294699176
0.20736855526786857,0.22276138777276389,0.10595512529803852,0.760054012179212,0.06147784938575662,0.19322675594626593,0.7756132004058957,0.5023275922864768,0.5902334901708794,0.8483915390643534
0.2543335946880755,0.9715203872667083,0.1066767019570557,0.1714267761267897,0.8599802377464303,0.3264957670567775,0.034048206414383886,0.1303886541783077,0.38823908770676496,0.8452690223752164
0.05251268078063864,0.6963336796804434,0.18000125974019798,0.18889457692565337,0.582797792089768,0.20155296127387046,0.890607419683742,0.7544241749776315,0.6812524694803389,0.2797400696782043
0.6883517125736822,0.237035769763433,0.6401290724260853,0.25880114470339144,0.10507896764395397,0.6633608535545583,0.6314176838253418,0.7611059710572714,0.5890763476378078,0.6737404791349624
0.031395411663936446,0.12767085124489874,0.28643839741033394,0.5291703547658277,0.6020972700228135,0.5475606143525212,0.11749215151006254,0.5076565566293364,0.6969330339012747,0.5861878052281926
0.6739199100031805,0.10601895740864375,0.8737802388905047,0.4372899052243795,0.9033987595658193,0.3985816740463275,0.18836080551193113,0.4289689290681161,0.6516019019810064,0.262718312199428
0.029888886552377536,0.5400217892331592,0.8348753175106056,0.555196100264564,0.4186454794302974,0.7305119304160346,0.5938240700644057,0.5059782604495474,0.970431859833144,0.6985498225844607
0.25382668552775123,0.7061057861153035,0.38726665336551225,0.5842325771350192,0.5560108648150311,0.4395976505027296,0.7735119768927351,0.3984923164642653,0.35278597340328355,0.5356730202222942
0.33919188316054927,0.3054141933529625,0.7982303873904422,0.13962821572069284,0.5792692055953373,0.7090416204501366,0.4988672381546866,0.27687879469218823,0.1149656866825155,0.4000884576274212
0.9639686337311736,0.750413115825063,0.7865778900805386,0.42386878107753345,0.8756901009115398,0.12302726515240558,0.8564575569013685,0.5968642711143409,0.8502554940300935,0.7054127184661207
0.9203497393466775,0.9614699412119506,0.2441132607394586,0.08855875199012464,0.8449460477195079,0.30515814637985295,0.767684832619456,0.137555918896215,0.7616332449980258,0.5241482227125759
0.8753308418680256,0.9252932872077472,0.8059980087909384,0.8658921471991133,0.08651396606064021,0.21280558049028542,0.16340293402933725,0.254944962366627,0.19361207483703535,0.3475555700004246
0.5276021552536124,0.23814274423400716,0.8769780340372109,0.9903894403387485,0.7749532623835563,0.1669423136881888,0.8215474174429382,0.0044667313286417265,0.5847256803587958,0.422996368412898
0.2661224785498105,0.707872643740616,0.6512871408822722,0.7974641261060514,0.26253284365841656,0.11981746253481651,0.9707123210933244,0.6266061975778953,0.6311936529867078,0.3801676835783092
0.029820191392097017,0.2911946896695248,0.6807789906999734,0.1830254419993017,0.017321580386903568,0.19318674156797444,0.1461960959867591,0.6429005303744723,0.8107737424801824,0.4101667663145441
0.9960771412800873,0.08224918258629466,0.3670990718043369,0.20700557602213443,0.4245979914158654,0.2363221216356053,0.8555345929364774,0.34330477565412476,0.9233296333618205,0.030909665704607292
0.3740771040040537,0.553491430004489,0.8942088312150841,0.3530265331730028,0.7228367312539856,0.4220493812879954,0.6277732384169694,0.426833729458171,0.8185803290796763,0.825283368529248
0.7025302306834473,0.4164829916368963,0.9296789495015761,0.5333968174369949,0.09795453130102438,0.3290767258568801,0.35487406007634426,0.0313130800506537,0.5408942971050201,0.12658832697759592
0.3449986730622048,0.9112119199824846,0.3111017652766307,0.9819564142830771,0.4372556772819215,0.22709801853844558,0.9768433860309576,0.0408112952648666,0.09673071828020985,0.020039056691275148
0.28681196702090106,0.732006043691586,0.06792115329661697,0.3306670432101113,0.5801438174727416,0.2550388632376769,0.42138670582202264,0.7417523102048751,0.5559788340114697,0.33664794117947494
0.34549026447907116,0.9275317315445283,0.933062386248915,0.8843406745091001,0.19702713002979155,0.7267310061502966,0.5032341810558247,0.12272399267238998,0.8857534817238356,0.10362777556422598
0.6704206352196258,0.6752804820650371,0.7695940287569168,0.94171153168736,0.8526727882329471,0.928409639120165,0.8522292133159362,0.058128657790915694,0.5070849288036979,0.943004871763467
0.9919796935158774,0.3288084770638199,0.13040904806021014,0.012675673300361678,0.7943401103763515,0.7114054117364109,0.7773350162095793,0.29398823281391107,0.04890382035605667,0.8638156722404728
0.1008284084737695,0.7840531414259025,0.151966098125911,0.46760034107690907,0.6471808474461486,0.850567121160601,0.88442079987563,0.8866922614120799,0.018247805074601775,0.49958240565508727
0.001071692602710117,0.022781246924410747,0.32570629636487747,0.24834113904343824,0.7390171640448088,0.922235512671577,0.8262429696302077,0.04714375735983689,0.838246614398922,0.25360457116066215
0.7405078034394216,0.031409505770303214,0.5754746510880181,0.9302143315465531,0.11542040575932822,0.7042202844301304,0.5115992935722524,0.6607846249705249,0.4330419342812547,0.9411322645206532
0.3144878672283443,0.8631233214402859,0.10545017094546516,0.7799194951392412,0.694070118358326,0.5770530298133847,0.5657057245735958,0.6463726322989878,0.08163051825692402,0.26332917256414357
0.5673115945859549,0.9361403137655571,0.1872188612994311,0.3386383748508659,0.8022249097226526,0.6459960349581277,0.32565388893575486,0.24556954734616943,0.86360636791989,0.49578351182330405
0.2741424421077219,0.8424437198518053,0.5236077026317526,0.0644277984583973,0.07616534635045336,0.16875992881385293,0.4218240400493527,0.8428858995551762,0.6268430066933024,0.2294419746511115
0.06720810802155852,0.5132574725833353,0.2985810655515616,0.193274557778498,0.9888308596890844,0.3312841841582098,0.11797195574083919,0.0012091247614489653,0.39018905534796144,0.8669848485974214
0.7504458645496386,0.7507363928169758,0.3941441394890308,0.10783672332916971,0.4199967481980068,0.6100365162618281,0.9716432852391111,0.7945050422264006,0.9419034709854402,0.0572550154297895
0.9396790769440448,0.013124397973266588,0.3672900580765429,0.1426451535269363,0.2450083512354745,0.42048019514682045,0.9680222894048544,0.8256377173590389,0.8336184909659771,0.6645168241209962
0.34093498811078715,0.049036279179169195,0.9687447080634737,0.22780527445591947,0.875531127469956,0.8195470194372388,0.8587346415639205,0.9179335033631268,0.9382229541643139,0.10179846198492437
0.25914503177993453,0.56121145532501,0.8858945679868044,0.9527328696108903,0.4679808848401138,0.0240731999414181,0.4121890595416039,0.7815360459764005,0.9125765215864875,0.03766627989365423
0.5446076570537363,0.9960489691214507,0.8004916873602129,0.4657251509966127,0.7536757935791665,0.25382649038824734,0.5242220125391815,0.9782361624581816,0.1800768315328587,0.1642287548044531
0.1216057731929372,0.924700020176446,0.893371900396881,0.5850474618600722,0.6743386668676016,0.0645361710668797,0.09211522442645936,0.5544658154870011,0.6715420195878181,0.8239854551676784
0.27372174310384145,0.13999222536002442,0.27088768561712573,0.7454203341212812,0.9188122058770289,0.16000296135012737,0.21030798062277145,0.20011103082337955,0.45560486745114015,0.36406063956468326
0.7412043178404116,0.3241602215354267,0.06763852568695139,0.5253216962206233,0.42165559781171724,0.47241037957298027,0.08711195117579362,0.8846129983259243,0.3331156304612167,0.4233253812294371
0.041091066528094355,0.33904199985185624,0.845145842774535,0.4285604462556406,0.008587251045773958,0.9407033678084348,0.2862913338251777,0.6080470179629344,0.6189999698727999,0.2701647485683012
0.6087644291195731,0.22946757021041475,0.35461072679792016,0.26389471430721545,0.9051122050973543,0.3273798057840648,0.564503363925836,0.2694907343954672,0.7530366295930001,0.8370184489331072
0.7533620073619328,0.6503745465151342,0.019796557371136392,0.4123124551947015,0.1911451693970272,0.9278794153900426,0.6204363203096314,0.21786507524189802,0.4856368908515514,0.6346786142866803
0.04682234213660663,0.8829735663175223,0.36908823708810357,0.09853974856892567,0.9318725429960222,0.06978520771527352,0.7935908241375755,0.6693247336633162,0.17910921516584166,0.32581372841751544
0.7944262161495241,0.14559006924337692,0.5238892199732289,0.41032893351808486,0.9236814266027615,0.5186301812651026,0.6076108001252041,0.8125943287134779,0.21387446489819928,0.7516999511590603
0.03556954742982077,0.5712403307451728,0.7552506314768624,0.8311464645763836,0.2873767142779805,0.6730928562869164,0.7050131642693592,0.8030879353482907,0.33889133671371197,0.7692632383304359
0.1794189054803833,0.7361314446469122,0.3957332341974902,0.7541159046817189,0.576178822860251,0.6654855035432421,0.49732633904495216,0.218621826051957,0.8425704433371419,0.16882776970975244
0.77908311991037,0.2910272423771755,0.10307126455014792,0.13180507506613937,0.042747929372403015,0.8226638494948657,0.5754618027454155,0.6771876923696274,0.0981035468103656,0.9302990438066324
0.032346796079767426,0.3022779726720758,0.23627743619004649,0.777470616202905,0.9764105344532916,0.5357669455450352,0.4165034244078232,0.024893694272855593,0.02659369042506088,0.010176095129873386
0.6045469909029352,0.624400326032211,0.8346104762988198,0.014163172336175589,0.6450739365521645,0.5380155204494081,0.6031900534119803,0.256470682864562,0.34432047273941946,0.5254707980562223
0.7939601626383003,0.22820671454730812,0.30697684045096707,0.8235350664833255,0.22409039458524216,0.31483371659633896,0.7723966655082237,0.1632069171615823,0.23802028219892069,0.16434033090260514
0.22089567715378222,0.8598922888422185,0.6236611463584828,0.8781350418672534,0.798193038775357,0.7946350259955944,0.0826725880655822,0.6333870798709098,0.7751700763411883,0.6775783076070729
0.40331912833157857,0.9626390182516757,0.8114020574402617,0.07176571057127612,0.40162334593579385,0.2632987205949404,0.8936329872499901,0.009911533508910941,0.39281517781134956,0.8824037394478692
0.8816145473679153,0.6970012253829154,0.06317069849410739,0.9287299174120384,0.16323917160571633,0.023531009520382673,0.42757735053380996,0.6717071227328785,0.5883082486420008,0.9502206927985622
0.9141759037174751,0.5652968514089753,0.46613708381853747,0.10239835552472021,0.5979725542710974,0.7865010098464317,0.18372588063755324,0.6310034290569715,0.7516043993442357,0.22836848448942404
0.19537027460562684,0.8129380434424829,0.24431516348607463,0.4889549648084155,0.5556236627010156,0.007453473088490203,0.613326688937662,0.8989048214556105,0.27695625825227566,0.00560810881404894
0.8820558294702605,0.6059063002739887,0.5879192315394852,0.3260724941242309,0.7692872759387733,0.47004072449845646,0.7589096267818742,0.7215928159846265,0.5522884190263865,0.2267440680256344
0.6527170824571736,0.9324477850653219,0.5540002071463906,0.9242099538900183,0.26687961582968445,0.00015124473388195003,0.46624924879018403,0.12960403584943647,0.46305921742685396,0.6244367106993373
0.9596712486798693,0.42979111247560564,0.6583717562438797,0.2531060840495679,0.6507576563288904,0.2586595204233052,0.3102234092149384,0.10879692293441467,0.5802065505346728,0.6107482233025184
0.014162064557968979,0.25771780492157126,0.8710625079302577,0.052132465946372,0.9533276823162307,0.2916681382288375,0.45815862159499177,0.5570799954602271,0.953811118813101,0.8500479329133637
0.05562760571494996,0.36056075051636627,0.2854465531640734,0.5659613500304568,0.6424514511140739,0.5780757168692142,0.3456607971651071,0.8552955441208218,0.8261889392342255,0.8503374258524816
0.7946582916562118,0.005350463876565237,0.8365538534317394,0.8702267926713034,0.5763395733553703,0.21635814739320236,0.9856149215697414,0.6958041624876717,0.0877818645139955,0.19599661070283414
0.3909700988201902,0.16474846285229916,0.15254020937348278,0.9677808594282771,0.596472646118815,0.4454067825804465,0.373084768905234,0.5185002290387151,0.6877388646587496,0.6387623359403961
0.26571783008643446,0.42891706203043345,0.28239431436904605,0.3785834946218718,0.8495222019134862,0.19024831620954075,0.07708555887929502,0.5663017185116442,0.756669925518481,0.49889944592884794
0.9293912525987055,0.4546274568735823,0.9844380819200932,0.8914964727740138,0.11312059462990587,0.11177184679811558,0.9512121816746898,0.8890500367941764,0.4159167746389092,0.3222210139319316
0.6336529421661358,0.09084081780026476,0.8653724669895746,0.8190002281110934,0.10363755841207356,0.6418420411815288,0.7002023299498229,0.36551128030968116,0.8233393399140158,0.4575742193664576
0.2049368450060305,0.21204245607620054,0.4686283187207475,0.022445593204586833,0.5228034490947046,0.8255738720324379,0.24527030930527893,0.5097864074146008,0.4811719692913481,0.5758882241035271
0.012656592728351734,0.9801185347945303,0.48582245422168935,0.5419743675458929,0.10906405837269317,0.17139053148254502,0.15722501235083153,0.19533332360622346,0.09420700319538033,0.6315524867885531
0.9261052512368617,0.797647097786044,0.4998695110963727,0.8545625233996825,0.14208288352799625,0.15194832521996515,0.286491250073598,0.3585231042267869,0.9226601512285703,0.6359294364736487
0.07539235266976696,0.7320195105460008,0.5025255625679235,0.9240294336031541,0.06292399799735171,0.7838892435427933,0.46978391815407705,0.664535110614085,0.09846886914452291,0.42701568063156514
0.12749138737597887,0.019895277582894333,0.06332399504820863,0.33495686771178834,0.6857953032550325,0.5501849652019339,0.5131129033761213,0.5143519060501022,0.005946567233378275,0.13871857912747265
0.4358483525033401,0.11144238935536277,0.4735249250499465,0.2730723419823319,0.5520861962005129,0.22529962799643788,0.3516235175498744,0.9933731421914284,0.4947553717839188,0.6664075522670324
0.5449285627707035,0.18065519966184362,0.6131981897192071,0.8639591759680846,0.740567885998321,0.9742690667010973,0.8378434461092052,0.4312385404740193,0.8598340730608118,0.3590871357196075
0.986481236004315,0.8514678152442183,0.8897683532137309,0.6950402497762045,0.8009767874956256,0.5402185175009627,0.9933849663340538,0.651973022855222,0.17598236036541293,0.4131471870281279
0.9247005896085824,0.5393554537828347,0.3369279948464472,0.3357736014706191,0.10458741047508002,0.7981310399066115,0.10913165542663072,0.8608449598130177,0.5845626126019606,0.556147625862988
0.6689100626713423,0.20355656468835548,0.047723862911062676,0.4899895841694839,0.48051944951105985,0.9004370387791254,0.1909502197693176,0.77565870492003,0.26017043267755324,0.667517021874095
0.47380989071703805,0.019587780432026136,0.029955283685046408,0.28695442676540317,0.8925171643085452,0.44775402117094365,0.45972531357831037,0.06493947422932778,0.10927311937069761,0.9426358071646819
0.1062957173014919,0.8775576068511218,0.1217469806153525,0.8682470147478002,0.26844826109946573,0.24087796065248213,0.5831338953474214,0.6968716823067818,0.31774608847252217,0.37555408004356305
0.13193810838869247,0.7704617332966547,0.20055543577064538,0.7882026505666285,0.22188164312821856,0.42834817139219605,0.40648470339529275,0.748933995646216,0.2912406324426805,0.423929825757426
0.907642936170991,0.6913979012705844,0.9510692030065633,0.48242787277473553,0.9469224138307613,0.19469422775223455,0.19831833709597668,0.6271777275749357,0.9787564147944635,0.397682422922192
0.6999119241795984,0.4609752873366486,0.06653362599853163,0.9437562682954899,0.10387940522131156,0.9805311574566603,0.7495038778996989,0.15934016632117798,0.5975252081973511,0.42654125696965195
0.05589529782188685,0.16914986079092353,0.3032366897963843,0.6275620045546618,0.10548327232047172,0.7142448003533843,0.13487939505390445,0.08946395997205425,0.5736649626623429,0.048787539780941525
0.9542454300631192,0.06744347085362057,0.9255962713801256,0.9522422681132857,0.4676208401576071,0.5753743826449058,0.7936425955899633,0.698701667887042,0.30155772515017476,0.654241856707808
0.7206403242357303,0.5072843250856229,0.267855952872202,0.05349539342642928,0.512195723461452,0.9920621340274683,0.6518177706150527,0.29223034384873403,0.025642029295563584,0.9077586412194025
0.9168377518108053,0.9983346888753952,0.3917618804279578,0.3213612520450102,0.986061356162148,0.6256847489733948,0.777800885369245,0.2411852201474599,0.8515016578814782,0.3558672893710294
0.8480277383551807,0.5834479178393258,0.7066428413265847,0.8724164348868644,0.4454425455138842,0.12433355684523395,0.6196896919941652,0.6228922521660168,0.11356056954517135,0.23217545060823797
0.7799234614719542,0.8237851252483427,0.7912797928566536,0.22746874263468808,0.6628078330857649,0.5753304836849317,0.46749717055800455,0.6709701771814702,0.9638660992234449,0.6312707937170424
0.25861768665395957,0.6780431989899496,0.1274924698044564,0.6083309064602265,0.7319970062570663,0.4849069604795643,0.28592128667850214,0.8374816105565511,0.7597815495626901,0.5743182569240965
0.26117512388235,0.6429365274558019,0.326565333727449,0.6294014236918217,0.753645518896487,0.4349319516443786,0.5271218525998398,0.2312349499665436,0.31785210746532566,0.015045031644539741
0.2916760085530158,0.8236107308603802,0.5867361372285748,0.9469575910636087,0.9999552899310314,0.45977492540562814,0.21630811742939238,0.5827716404349295,0.6126971914819301,0.5330228226933735
0.3522022146355218,0.6579597863511104,0.7673167388360231,0.6447115033454693,0.25606783315228676,0.6155353785695094,0.543733026491889,0.24804960433425483,0.712478220792578,0.9207658459401434
